1,0.00895938584760153,Circle,0.5294117647058824,0.8938381105269977,Circle,0.5979899497487438,0.8954772950608977,Disabled,0.6557377049180327,1.115768480799776,Circle,0.35353535353535354,1.192644161961743,Disabled,0,1.077551937172796,Circle,0.43219076005961254,0.9437011799156868,Circle,0.07899231426131512,1.0591066835111882,Disabled,0.13333333333333333,0.8395614305788105
0,0.02066252610804877,Circle,0.058823529411764705,1.1079019139797561,Disabled,0.5477386934673367,1.0653411633950725,Circle,0.4954367349720786,1.1640474750175092,Circle,0.08080808080808081,1.0114696771063245,Disabled,0.21513002364066194,1.1210563823313069,Circle,0.37853949329359166,0.8090369659174446,Disabled,0.3710503842869342,1.1372223077913621,Disabled,0,1.1216156737025518
1,0.0075697345028040664,Disabled,0.35294117647058826,1.0266017242677536,Circle,0.9837916217838315,1.1359596191684234,Disabled,0.639344262295082,0.8698214043870331,Disabled,0,1.0272134179838983,Disabled,0,0.9148949100434082,Disabled,0.35022354694485847,0.887596245607333,Circle,0.021776259607173356,1.1867418724075605,Disabled,0.6333333333333333,1.1134412265939932
0,0.8100386897329108,Circle,0.41952442572056603,0.8979540174806938,Circle,0.4709456449457946,1.082171854767329,Circle,0.09163764675721758,1.0849813976438103,Circle,0.9731852862917016,1.16056457289083,Circle,0.6225470473711359,1.1778045289225052,Disabled,0.9386359528637731,0.820200891085364,Disabled,0.5768445348697825,1.1119293987067251,Disabled,0.014423137565468872,1.1062652083892277
1,0.045020872554002334,Circle,0.35294117647058826,0.9114431622523604,Circle,0,0.8545682895831407,Circle,0.589649162413124,1.1076372911830836,Disabled,0.41414141414141414,1.060863401223039,Disabled,0,1.0893588417497342,Disabled,0.5812220566318927,1.0647277594626574,Circle,0.2771135781383433,1.048936902528735,Disabled,0.3333333333333333,1.015869156131576
0,0.11528027924364258,Disabled,0.788908746617891,1.1995308236810414,Disabled,0.5450068357460646,0.9159399785568915,Circle,0.27480779480005374,0.9831062042370636,Circle,0.17351334439979385,1.0309042421947716,Disabled,0.6033659268818298,1.0345532413671408,Circle,0.08901748161254154,0.980936156629078,Disabled,0.32721145067261054,0.9088260304917104,Disabled,0.1815452528822599,1.1622915198481312
1,0.0651381498502968,Circle,0.08692668374505512,1.1843155815393318,Circle,0.4990302016863456,0.5239246752446975,Disabled,0.639344262295082,1.0241634810298987,Circle,0.37373737373737376,0.8989784422233749,Circle,0.21513002364066194,0.9713788685999005,Circle,0.49745425141808947,1.3989451947243419,Circle,0.48932536293766005,1.300987515703974,Circle,0.16666666666666666,0.9427474537806559
1,0.043648225058682245,Circle,0.5627167236965328,0.91196823214521,Circle,0.7969684047167163,0.7799432553360924,Circle,0.7213114754098361,0.9007123231434694,Disabled,0.3434343434343434,1.0138178741270836,Disabled,0.1950354609929078,1.023891545475296,Circle,0.451564828614009,1.1434382298396488,Circle,0.2959009393680615,1.0179864476260037,Disabled,0.5333333333333333,1.0853944416074421
1,0.004518149214107829,Disabled,0.11764705882352941,1.1395947829169697,Disabled,0.8743718592964824,1.0698688619975643,Circle,0.7213114754098361,1.0444367506765697,Circle,0.37373737373737376,1.0164308618819147,Disabled,0.14184397163120568,0.8226655432940975,Disabled,0.6631892697466468,0.8368312327301478,Disabled,0.2425277540563621,1.0999174666169709,Circle,0.05,1.0727932804720155
0,0.16263924361386345,Circle,0.09616981858240856,0.551508867664528,Disabled,0.4221105527638191,1.1110784858099354,Disabled,0,1.0273073676529707,Disabled,0,1.1409230057279118,Disabled,0,0.8230444551396956,Circle,0,1.0935021128010594,Circle,0.0964987190435525,0.8967767653976306,Circle,0,1.1619552229978203
1,0.026766823673500043,Circle,0,0.8298049729169361,Disabled,0.8140703517587939,0.958486134454127,Disabled,0.6229508196721312,0.8553379988270837,Disabled,0.5656565656565656,0.8802248614326124,Circle,0.1182033096926714,0.8972245110105721,Circle,0.7928464977645306,0.9772676376696229,Circle,0.29077711357813835,1.1761921820890957,Disabled,0.06666666666666667,1.1677759185456256
1,0.00029049212488406966,Disabled,0.058823529411764705,0.8394698089852575,Disabled,0.9849246231155779,0.8883602088502518,Disabled,0.6229508196721312,0.9851298150911209,Disabled,0.36363636363636365,1.1037016771295551,Disabled,0.29432624113475175,0.9824576150058534,Disabled,0.5439642324888228,1.0452139744669937,Circle,0.3403074295473954,0.9551843202423117,Circle,0.13333333333333333,0.8794859272376258
0,0.042673280445832545,Circle,0.07420665299435772,0.39355158056533623,Circle,0.36683417085427134,0.8205440909382586,Disabled,0.4098360655737705,0.8661813904692821,Circle,0.13607006987822018,0.7371553076314532,Circle,0,0.08440418461912552,Disabled,0.34277198211624443,1.0833910768864765,Circle,0.07258753202391117,1.024624406293809,Disabled,0,1.0965174984370594
1,0.01085806267387525,Circle,0.11764705882352941,1.0918042572366906,Disabled,0.8743718592964824,0.9954503750278049,Circle,0.7213114754098361,1.1241322490714847,Circle,0.37373737373737376,0.8980369822252043,Circle,0.14184397163120568,0.81497842235374,Disabled,0.6631892697466468,0.8510848468084762,Disabled,0.2425277540563621,1.184290370908057,Disabled,0.05,1.1548986148765032
1,0.0054184399697528906,Disabled,0.17647058823529413,0.8118774102564408,Circle,0.8508202888241447,0.6850592511237203,Disabled,0.6065573770491803,1.1315435501846558,Disabled,0,0.9051163470279487,Disabled,0,1.0055119349851493,Circle,0.4545454545454546,0.9420394858603354,Disabled,0.11400512382578991,1.1640057777055999,Circle,0.13333333333333333,0.9085184413419096
0,0.06716037765790081,Disabled,0,0.8321194961539209,Circle,0.2865764173049796,0.98928135363008,Disabled,0.4918032786885246,0.9610273062116653,Circle,0,0.33128693655311425,Circle,0,0.8985781454175564,Circle,0.323397913561848,1.129514746635942,Circle,0.28052946199829204,1.0025655771937745,Disabled,0.7666666666666667,1.1993912702508633
1,0.006999746107613652,Disabled,0.11764705882352941,1.0702712751804895,Circle,0.5913585339273242,1.0830059287751208,Disabled,0.5573770491803278,1.0578972649286402,Disabled,0.2828282828282828,1.129987263885139,Circle,0.24231678486997635,1.087039618273522,Circle,0.4903129657228018,0.9880333129996534,Disabled,0.3403074295473954,1.0213427478496533,Circle,0.15,1.199722725194392
0,0.39299592138234063,Circle,0.21216463626520993,1.605487496339143,Disabled,0.2173915701303613,0.983507013983632,Circle,0.061151307794396495,1.0367862275892492,Circle,0.3883092426472491,0.6960489594825985,Circle,0.07623392300935784,1.2778349901282842,Disabled,0.9113087460309459,0.9667419227033044,Disabled,0.42176766449348524,1.1712901597191419,Circle,0.768324059825064,1.1117759202739155
0,0.029830501547587703,Circle,0.058823529411764705,1.048168520071363,Circle,0.35678391959798994,0.8470770188457601,Circle,0.639344262295082,0.8631560127808197,Disabled,0.5050505050505051,1.1410249587683527,Circle,0.05697870082508847,0.7611086427558879,Disabled,0.4947839046199703,0.9933258853966768,Disabled,0.14688300597779674,0.9456300556421646,Circle,0,1.127628160856582
1,0.013203984085464894,Disabled,0.11764705882352941,1.1626438060663835,Circle,0.5534409328592312,1.2112857291219818,Circle,0.6469280082902056,0.6567527211623808,Disabled,0.2828282828282828,1.0676140428129668,Circle,0.3080506780331159,0.7360324100130525,Disabled,0.4903129657228018,0.8938931272609492,Circle,0.3403074295473954,0.9038271418274345,Circle,0.15,1.0224177256060392
0,0.01243724078202703,Circle,0.35294117647058826,0.8628155136098189,Circle,0.8291457286432161,1.0137000983502351,Disabled,0.5573770491803278,0.9502551113545565,Disabled,0.26262626262626265,0.9548349175536682,Circle,0.19858156028368795,1.0709507305205006,Circle,0.5007451564828614,0.9517235965871623,Circle,0.23612297181895817,1.0904502535004799,Disabled,0.4666666666666667,1.1488544725732692
1,0.005862339471703862,Disabled,0.058823529411764705,1.1845214294628559,Disabled,0.9095477386934674,0.9276792860096738,Disabled,0.5245901639344263,1.1112385321330773,Circle,0.30303030303030304,1.0047012117295555,Circle,0.2127659574468085,1.0287085109370928,Circle,0.5081967213114754,0.8867699481800919,Circle,0.1067463706233988,0.862358528696794,Circle,0.2833333333333333,0.8789965530582022
1,0.4662623215721494,Disabled,0.8306232982493493,1.0861314195926157,Disabled,0.8190790517308439,1.1414622125043141,Circle,0.900454204414638,1.178670059237376,Disabled,0.4544917776236169,0.8027896952927486,Circle,0.8174416993438458,0.9860705686827638,Disabled,0.31678142316751307,0.8265073370269289,Disabled,0.9634491774499416,1.108247008099863,Circle,0.8392339035981764,0.9893715302886736
0,0.02105195539384106,Disabled,0.23529411764705882,0.8708265669024269,Circle,0.48743718592964824,1.1154397277235597,Disabled,0.4918032786885246,0.8713943937836788,Circle,0.22726783608467255,0.7043944822190846,Circle,0,0.4592252864876329,Circle,0.42026825633383014,1.0319154662869867,Circle,0.15584970111016225,1.035816397829413,Circle,0.016666666666666666,0.9986961627753715
1,0.10458275684607694,Circle,0.7058823529411765,0.8415441627901403,Circle,0.4623115577889447,1.1553438259001596,Circle,0.5081967213114754,1.090750836272568,Circle,0.0707070707070707,1.1295373059611966,Disabled,0.3049645390070922,1.1231402341004755,Circle,0.41132637853949333,1.1039612356252044,Circle,0.3620836891545688,1.1713646211279376,Circle,0.38333333333333336,0.988293261749983
1,0.3464344453214799,Disabled,0.6384656158139735,1.0909738616983646,Circle,0.9192081397223204,0.8727408255771807,Disabled,0.23107546889391545,1.0769579277873658,Disabled,0.017016742764861762,1.0174917223313673,Circle,0.5709424136423996,0.8216455793674243,Circle,0.8314037396178697,1.1499750937252138,Disabled,0.9947798896006239,0.8408332738224108,Circle,0.8048455088126643,1.0134962465269184
0,0.01549005153021155,Circle,0.058823529411764705,0.8281377625483382,Circle,0.4371859296482412,0.7855097741572871,Circle,0.639344262295082,0.9162205428177298,Disabled,0.2727272727272727,0.8699110518647172,Circle,0.06110296096270881,1.1840292167518367,Disabled,0.5156482861400895,1.19386327916743,Disabled,0.009820666097352692,0.9849210871226807,Circle,0.016666666666666666,0.8412475314713114
0,0.011562964556815932,Disabled,0,1.1802284180887408,Circle,0.4750718318198884,0.5387360089789467,Circle,0.6557377049180327,0.9512534354725161,Disabled,0.45454545454545453,0.8744987842151553,Circle,0.10874704491725769,0.9238628717215488,Disabled,0.5439642324888228,1.0656255072133074,Circle,0.107600341588386,1.0449823800968616,Disabled,0.08333333333333333,0.8240513966235241
1,0.11485276629261902,Circle,0.5710539490242285,0.9323253355734569,Disabled,0.7631336736004417,1.1382160584143666,Circle,0.9527475875906675,0.9515653546959983,Circle,0.15835060703242543,0.346542349053033,Circle,0.38396610671589915,1.0555286888054995,Disabled,0.7094454676073513,1.1457198082287798,Disabled,0.12802220906396358,1.0677196705388268,Disabled,0.3489941924117053,0.8024790475358909
0,0.016590587021833924,Disabled,0.058823529411764705,1.0698465991313897,Circle,0.45226130653266333,1.10858158633176,Circle,0.6031257095382916,0.7013364921040917,Circle,0.08080808080808081,0.7934699100470972,Circle,0,0.6150522086707633,Circle,0.3651266766020865,0.8890404125683837,Disabled,0.45260461144321085,0.9299875535439388,Disabled,0.25,1.0572401464041759
1,0.0011692891251445614,Disabled,0.4117647058823529,1.038166510421736,Circle,0.48743718592964824,1.185030931855687,Disabled,0.6229508196721312,0.866052025950823,Disabled,0.32323232323232326,0.8429779296215804,Disabled,0.10756501182033097,0.8353033140599231,Disabled,0.609538002980626,1.104192605561646,Circle,0.33859948761742104,0.9446325899235982,Disabled,0.18333333333333332,0.8000099108280554
0,0.01044861056971069,Disabled,0.11764705882352941,0.9253157044574354,Circle,0.3768844221105528,0.9530746820925612,Circle,0.512118056592623,1.0447959423375703,Disabled,0.24242424242424243,1.0920018823626156,Circle,0.06501182033096926,0.8631603902876854,Disabled,0.4426229508196722,1.0367663233330107,Disabled,0.12467976088812979,1.0700973561234768,Disabled,0.2,1.0196737212418445
1,0.006556702727745813,Disabled,0.47058823529411764,0.8911985089295423,Circle,0.7185929648241206,1.1665273907927862,Circle,0.504685044867622,0.8885699092432339,Circle,0,0.9666345209139691,Circle,0,1.1305195593763147,Circle,0.5201192250372578,1.064045230938495,Disabled,0.021776259607173356,1.1187031404661996,Disabled,0.3333333333333333,0.991032698975089
0,0.008813284710752538,Circle,0.02751701650368398,0.8943361702353093,Disabled,0.4472361809045226,0.9315890764816581,Disabled,0.19672131147540983,1.0272443558260296,Disabled,0.1919191919191919,0.9749120598507631,Circle,0.02955082742316785,0.9258276232800459,Circle,0.41430700447093893,0.9968869962125604,Disabled,0.2053800170794193,1.1019964632496364,Circle,0,1.1837046134014293
1,0.9656063115517435,Circle,0.6191191311688008,0.9702444187136978,Circle,0.11458005131448393,1.1005337983626724,Disabled,0.3406420526259664,0.8438583436903317,Disabled,0.8873223284836353,1.0816161786070426,Circle,0.7250684732812446,0.8122727306182109,Circle,0.8202470812847422,0.9507313654338299,Circle,0.6863492356627131,1.0657130516224955,Circle,0.9231415736907413,0.9071652245159862
0,0.025955580823952485,Circle,0.07529689177467513,1.1598164775846427,Circle,0.5276381909547738,0.7191990210112328,Circle,0.47540983606557374,1.115622472353188,Disabled,0.40404040404040403,1.1883828447845293,Circle,0.1111111111111111,0.596718207577175,Disabled,0.5201192250372578,0.8379779312338588,Circle,0.0627668659265585,0.9492473929713848,Circle,0.06666666666666667,0.9368201021096266
0,0.0011502107662437037,Disabled,0.23529411764705882,1.0165278926144625,Disabled,0.7738693467336684,1.110945738933354,Disabled,0.5901639344262295,0.8923029672312434,Disabled,0.29292929292929293,1.037446895832294,Circle,0.14893617021276595,1.0545640761018085,Circle,0.466467958271237,1.1294685664877115,Circle,0.11101622544833475,1.104817851796068,Disabled,0.26666666666666666,1.1048890140022891
0,0.000010119854220430658,Disabled,0.35294117647058826,1.0071865046047412,Disabled,0.457286432160804,0.8541197012111107,Disabled,0,0.8315795642097012,Circle,0,0.8673975226359392,Circle,0,0.8751897312970794,Circle,0.444113263785395,1.0726599247463486,Disabled,0.18061485909479078,1.1976424091840754,Disabled,0.16666666666666666,0.9546759560680875
1,0.0244296196204921,Circle,0.15870001508752268,0.7397195480646283,Circle,0.628140703517588,0.8458703433215669,Disabled,0.5737704918032787,1.0120908559509425,Disabled,0.18181818181818182,0.9228186448483875,Circle,0.14420803782505912,0.9511754088485018,Circle,0.4307004470938897,0.8789204316121135,Disabled,0.4551665243381724,0.9292176071033952,Circle,0.4,1.175782484937029
0,0.029448448146882026,Circle,0,0.8847400704049018,Circle,0.49961867641587643,0.4168040916579113,Circle,0.4262295081967213,0.9556324464805445,Disabled,0,1.0573663059657117,Disabled,0,1.055511980077615,Circle,0.3740685543964233,1.1328342947354235,Disabled,0,1.0546623374763568,Circle,0,0.8924628749252127
0,0.0013333490292341153,Disabled,0.35294117647058826,0.962776990930279,Circle,0.8934706290069393,0.882214262117111,Circle,0.7704918032786885,1.1950257466541971,Disabled,0,0.8427225718183285,Disabled,0,1.183433060842913,Disabled,0.6080476900149031,1.0423338795169323,Disabled,0.5905209222886422,0.8365128762186873,Disabled,0.4,0.9251185893112733
1,0.005055877886099088,Disabled,0,0.9682265974591995,Circle,0.5678391959798995,0.8800612929469871,Disabled,0.6229508196721312,0.9736480618404157,Disabled,0,0.8990963697472888,Circle,0,1.1629571051839331,Circle,0.496274217585693,0.9420264107020775,Circle,0.08539709649871904,1.1147527902075767,Circle,0.03333333333333333,1.1506053952434625
1,0.2567224372897946,Circle,0.3051334567269928,1.144522843187539,Circle,0.6086522548845893,1.1002277207796733,Circle,0.09121521570984649,0.8564732505772147,Circle,0.2602635633990889,0.9933278993432685,Circle,0.8767930011582608,0.8730286823234373,Disabled,0.1271656412500866,1.1094991789257596,Disabled,0.5771600909249998,1.0716317212770312,Disabled,0.37060783982209183,1.0279095351038137
1,0.016539869592446396,Circle,0.058823529411764705,1.1837921801220108,Circle,0.7236180904522613,0.9280488894319698,Disabled,0.6721311475409836,0.9216494639736297,Disabled,0.46464646464646464,1.1708472370398897,Circle,0.2127659574468085,0.8111586611009161,Circle,0.6870342771982118,1.1795751826476315,Disabled,0.10973526900085397,1.1932620977015984,Disabled,0.4166666666666667,0.8396610964965174
0,0.01732684421613803,Circle,0.05982472152925529,0.8530043180659432,Circle,0.45226130653266333,0.9772569969346886,Circle,0.5052504064120696,0.9526176171864014,Disabled,0.18181818181818182,0.9734640103637082,Disabled,0.06973995271867613,1.120783468534412,Circle,0.3740685543964233,0.923589783645983,Disabled,0.5081127241673783,1.161404931593886,Disabled,0.06666666666666667,1.136205006046206
